timestamp,wind_speed,power,temperature,sample_count
2025-07-24 16:00:00,9.91,0.7366666666666667,37.07,6
2025-07-24 17:00:00,10.301666666666668,0.7666666666666666,37.025,6
2025-07-24 18:00:00,10.255,0.745,36.526666666666664,6
2025-07-24 19:00:00,11.411666666666667,0.86,35.821666666666665,6
2025-07-24 20:00:00,11.733333333333334,0.8649999999999999,35.17666666666667,6
2025-07-24 21:00:00,11.14,0.8333333333333334,34.81333333333333,6
2025-07-24 22:00:00,8.728333333333333,0.6033333333333334,33.76,6
2025-07-24 23:00:00,10.31,0.7683333333333334,32.303333333333335,6
2025-07-25 00:00:00,10.651666666666666,0.86,32.47333333333333,6
2025-07-25 01:00:00,9.53,0.6816666666666666,33.36,6
2025-07-25 02:00:00,7.833333333333333,0.4816666666666667,33.443333333333335,6
2025-07-25 03:00:00,7.183333333333334,0.35333333333333333,32.34666666666667,6
2025-07-25 04:00:00,2.04,0.02,30.46666666666667,6
2025-07-25 05:00:00,1.2383333333333333,0.01,27.14833333333333,6
2025-07-25 06:00:00,0.49666666666666665,0.01,27.165000000000003,6
2025-07-25 07:00:00,0.89,0.01,28.596666666666668,6
2025-07-25 08:00:00,1.1383333333333334,0.01,30.775000000000002,6
2025-07-25 09:00:00,0.9383333333333334,0.01,33.10333333333333,6
2025-07-25 10:00:00,1.14,0.01,34.35333333333333,6
2025-07-25 11:00:00,1.5866666666666667,0.008333333333333333,35.65,6
2025-07-25 12:00:00,1.2516666666666667,0.005,38.49166666666667,6
2025-07-25 13:00:00,1.455,0.006666666666666667,39.25833333333333,6
2025-07-25 14:00:00,0.91,0.01,40.596666666666664,6
2025-07-25 15:00:00,1.6216666666666668,0.01,40.88833333333333,6
2025-07-25 16:00:00,2.4566666666666666,0.01,40.195,6
2025-07-25 17:00:00,3.123333333333333,0.01,39.83166666666667,6
2025-07-25 18:00:00,2.8733333333333335,0.01,39.22,6
2025-07-25 19:00:00,3.9283333333333332,0.09500000000000001,38.02166666666667,6
2025-07-25 20:00:00,5.2283333333333335,0.165,36.90166666666667,6
2025-07-25 21:00:00,5.416666666666667,0.18333333333333335,36.775,6
2025-07-25 22:00:00,5.526666666666666,0.16,37.151666666666664,6
2025-07-25 23:00:00,1.5866666666666667,0.016666666666666666,35.949999999999996,6
2025-07-26 00:00:00,2.813333333333333,0.04,32.906666666666666,6
2025-07-26 01:00:00,1.3983333333333334,0.011666666666666667,32.29833333333333,6
2025-07-26 02:00:00,1.365,0.01,31.918333333333333,6
2025-07-26 03:00:00,0.7783333333333333,0.01,31.576666666666668,6
2025-07-26 04:00:00,1.0283333333333333,0.01,30.373333333333335,6
2025-07-26 05:00:00,1.4333333333333333,0.01,28.763333333333335,6
2025-07-26 06:00:00,2.1366666666666667,0.013333333333333334,27.959999999999997,6
2025-07-26 07:00:00,2.165,0.018333333333333333,29.223333333333333,6
2025-07-26 08:00:00,4.338333333333333,0.12666666666666668,31.598333333333333,6
2025-07-26 09:00:00,4.336666666666667,0.11,33.415,6
2025-07-26 10:00:00,3.4683333333333333,0.06833333333333334,36.31,6
2025-07-26 11:00:00,1.5716666666666665,0.01,39.25333333333333,6
2025-07-26 12:00:00,1.3416666666666668,0.01,40.821666666666665,6
2025-07-26 13:00:00,2.235,0.01,40.92166666666667,6
2025-07-26 14:00:00,3.11,0.01,40.465,6
2025-07-26 15:00:00,3.098333333333333,0.01,40.02,6
2025-07-26 16:00:00,5.371666666666666,0.08833333333333333,39.36,6
2025-07-26 17:00:00,4.1450000000000005,0.10666666666666667,39.59,6
2025-07-26 18:00:00,4.126666666666666,0.10166666666666667,38.69166666666667,6
2025-07-26 19:00:00,4.9366666666666665,0.13833333333333334,38.015,6
2025-07-26 20:00:00,5.925,0.21166666666666667,37.498333333333335,6
2025-07-26 21:00:00,7.06,0.35333333333333333,37.028333333333336,6
2025-07-26 22:00:00,6.875,0.37666666666666665,36.97833333333333,6
2025-07-26 23:00:00,4.743333333333333,0.13333333333333333,37.086666666666666,6
2025-07-27 00:00:00,1.3416666666666668,0.01,33.02,6
2025-07-27 01:00:00,1.6199999999999999,0.01,31.945000000000004,6
2025-07-27 02:00:00,0.6,0.01,32.824999999999996,6
2025-07-27 03:00:00,0.7216666666666667,0.01,33.305,6
2025-07-27 04:00:00,1.5999999999999999,0.011666666666666667,31.838333333333335,6
2025-07-27 05:00:00,1.1766666666666665,0.01,29.971666666666664,6
2025-07-27 06:00:00,2.3733333333333335,0.03333333333333333,30.765,6
2025-07-27 07:00:00,3.373333333333333,0.03666666666666667,31.451666666666668,6
2025-07-27 08:00:00,2.6233333333333335,0.03833333333333334,32.75333333333334,6
2025-07-27 09:00:00,0.9683333333333334,0.01,34.27,6
2025-07-27 10:00:00,2.921666666666667,0.04666666666666667,36.291666666666664,6
2025-07-27 11:00:00,3.9949999999999997,0.09666666666666666,37.781666666666666,6
2025-07-27 12:00:00,3.2616666666666667,0.051666666666666666,39.04,6
2025-07-27 13:00:00,2.066666666666667,0.013333333333333334,40.47666666666667,6
2025-07-27 14:00:00,2.688333333333333,0.01,41.41166666666667,6
2025-07-27 15:00:00,5.675,0.01,40.90833333333333,6
2025-07-27 16:00:00,6.103333333333333,0.01,40.03666666666667,6
2025-07-27 17:00:00,7.171666666666667,0.11166666666666668,39.06666666666667,6
2025-07-27 18:00:00,9.275,0.6383333333333333,38.163333333333334,6
2025-07-27 19:00:00,10.958333333333334,0.8266666666666667,37.294999999999995,6
2025-07-27 20:00:00,15.35,0.9833333333333334,34.43666666666667,6
2025-07-27 21:00:00,14.888333333333334,0.98,31.78333333333333,6
2025-07-27 22:00:00,13.876666666666667,0.98,32.49666666666667,6
2025-07-27 23:00:00,12.840000000000002,0.9783333333333334,32.74333333333333,6
2025-07-28 00:00:00,12.613333333333335,0.98,31.441666666666666,6
2025-07-28 01:00:00,12.46,0.9816666666666666,29.993333333333336,6
2025-07-28 02:00:00,11.813333333333333,0.945,30.14833333333333,6
2025-07-28 03:00:00,11.178333333333333,0.8733333333333334,30.08666666666667,6
2025-07-28 04:00:00,10.485000000000001,0.8266666666666667,29.955,6
2025-07-28 05:00:00,8.525,0.6116666666666667,29.575,6
2025-07-28 06:00:00,6.908333333333334,0.38166666666666665,28.84166666666667,6
2025-07-28 07:00:00,7.795000000000001,0.49833333333333335,28.28333333333333,6
2025-07-28 08:00:00,5.676666666666667,0.22,28.965,6
2025-07-28 09:00:00,3.8383333333333334,0.08,30.906666666666666,6
2025-07-28 10:00:00,5.741666666666667,0.22666666666666666,32.925000000000004,6
2025-07-28 11:00:00,10.455,0.7933333333333333,33.33166666666667,6
2025-07-28 12:00:00,13.086666666666666,0.975,33.17333333333333,6
2025-07-28 13:00:00,13.621666666666668,0.98,30.138333333333335,6
2025-07-28 14:00:00,11.213333333333333,0.8933333333333334,27.921666666666667,6
2025-07-28 15:00:00,2.6783333333333332,0.07666666666666666,31.810000000000002,6
2025-07-28 16:00:00,0.9916666666666667,0.01,35.333333333333336,6
2025-07-28 17:00:00,1.1533333333333333,0.01,34.79333333333333,6
2025-07-28 18:00:00,1.5333333333333332,0.006666666666666667,34.45166666666666,6
2025-07-28 19:00:00,1.1433333333333333,0.01,34.111666666666665,6
2025-07-28 20:00:00,1.0033333333333332,0.01,32.61333333333334,6
2025-07-28 21:00:00,1.1116666666666666,0.01,31.735,6
2025-07-28 22:00:00,0.5166666666666666,0.01,30.788333333333338,6
2025-07-28 23:00:00,1.4933333333333334,0.01,30.578333333333333,6
2025-07-29 00:00:00,11.895000000000001,0.8649999999999999,27.828333333333333,6
2025-07-29 01:00:00,13.826666666666668,0.9866666666666667,26.135,6
2025-07-29 02:00:00,11.013333333333334,0.9049999999999999,25.771666666666665,6
2025-07-29 03:00:00,8.665000000000001,0.61,26.618333333333336,6
2025-07-29 04:00:00,8.063333333333333,0.5016666666666666,28.301666666666666,6
2025-07-29 05:00:00,5.1000000000000005,0.15833333333333333,28.74,6
2025-07-29 06:00:00,6.905,0.35333333333333333,25.901666666666667,6
2025-07-29 07:00:00,7.69,0.45166666666666666,26.05666666666667,6
2025-07-29 08:00:00,4.181666666666667,0.105,28.31833333333333,6
2025-07-29 09:00:00,1.7983333333333331,0.013333333333333334,30.51,6
2025-07-29 10:00:00,1.1616666666666668,0.008333333333333333,31.96166666666667,6
2025-07-29 11:00:00,1.0733333333333333,0.006666666666666667,33.96333333333333,6
2025-07-29 12:00:00,1.4000000000000001,0.008333333333333333,36.61166666666667,6
2025-07-29 13:00:00,1.6333333333333335,0.006666666666666667,35.925000000000004,6
2025-07-29 14:00:00,1.2883333333333333,0.008333333333333333,37.044999999999995,6
2025-07-29 15:00:00,1.8516666666666666,0.01,36.406666666666666,6
2025-07-29 16:00:00,3.3833333333333333,0.065,35.20333333333333,6
2025-07-29 17:00:00,4.128333333333333,0.09666666666666668,34.99666666666666,6
2025-07-29 18:00:00,4.16,0.09500000000000001,34.336666666666666,6
2025-07-29 19:00:00,3.065,0.06166666666666667,33.59666666666667,6
2025-07-29 20:00:00,2.055,0.011666666666666667,33.04,6
2025-07-29 21:00:00,1.7783333333333333,0.01,32.515,6
2025-07-29 22:00:00,1.8233333333333333,0.01,32.65833333333333,6
2025-07-29 23:00:00,1.7850000000000001,0.01,32.315,6
2025-07-30 00:00:00,0.96,0.01,32.251666666666665,6
2025-07-30 01:00:00,3.276666666666667,0.056666666666666664,31.175,6
2025-07-30 02:00:00,2.3516666666666666,0.028333333333333335,28.388333333333332,6
2025-07-30 03:00:00,3.346666666666667,0.06,28.083333333333332,6
2025-07-30 04:00:00,1.305,0.013333333333333334,27.30666666666667,6
2025-07-30 05:00:00,1.7066666666666668,0.023333333333333334,26.988333333333333,6
2025-07-30 06:00:00,5.543333333333333,0.225,25.423333333333332,6
2025-07-30 07:00:00,4.758333333333333,0.1366666666666667,25.605,6
2025-07-30 08:00:00,3.3333333333333335,0.05833333333333333,26.635,6
2025-07-30 09:00:00,4.79,0.16,27.19666666666667,6
2025-07-30 10:00:00,8.011666666666667,0.515,29.095,6
2025-07-30 11:00:00,10.41,0.8266666666666667,29.736666666666665,6
2025-07-30 12:00:00,11.446666666666667,0.9066666666666666,31.345,6
2025-07-30 13:00:00,6.278333333333333,0.27666666666666667,30.771666666666665,6
2025-07-30 14:00:00,3.658333333333333,0.10166666666666667,28.973333333333333,6
2025-07-30 15:00:00,1.0466666666666666,0.01,33.050000000000004,6
2025-07-30 16:00:00,2.9266666666666663,0.04833333333333333,33.373333333333335,6
2025-07-30 17:00:00,3.231666666666667,0.065,33.17333333333333,6
2025-07-30 18:00:00,3.0883333333333334,0.05833333333333334,32.82833333333333,6
2025-07-30 19:00:00,2.8833333333333333,0.05333333333333334,32.535000000000004,6
2025-07-30 20:00:00,2.9683333333333333,0.055,32.17333333333333,6
2025-07-30 21:00:00,4.121666666666667,0.09333333333333334,32.160000000000004,6
2025-07-30 22:00:00,2.0816666666666666,0.011666666666666667,31.271666666666665,6
2025-07-30 23:00:00,1.51,0.01,30.37166666666667,6
2025-07-31 00:00:00,5.226666666666667,0.21,28.745,6
2025-07-31 01:00:00,6.8999999999999995,0.3466666666666667,28.43166666666667,6
2025-07-31 02:00:00,7.463333333333334,0.4466666666666667,26.628333333333334,6
2025-07-31 03:00:00,4.575,0.14833333333333334,25.555000000000003,6
2025-07-31 04:00:00,8.334999999999999,0.5416666666666666,24.03833333333333,6
2025-07-31 05:00:00,11.106666666666667,0.8833333333333333,23.11,6
2025-07-31 06:00:00,11.473333333333334,0.9033333333333333,23.38,6
2025-07-31 07:00:00,7.788333333333334,0.515,25.69333333333333,6
2025-07-31 08:00:00,13.450000000000001,0.7316666666666666,23.675,6
2025-07-31 09:00:00,12.924999999999999,0.975,23.78,6
2025-07-31 10:00:00,10.493333333333332,0.8450000000000001,24.865,6
2025-07-31 11:00:00,7.703333333333333,0.49,26.198333333333334,6
2025-07-31 12:00:00,2.6733333333333333,0.02666666666666667,29.848333333333333,6
2025-07-31 13:00:00,1.8166666666666667,0.008333333333333333,31.944999999999997,6
2025-07-31 14:00:00,1.365,0.01,30.268333333333334,6
2025-07-31 15:00:00,1.4366666666666668,0.01,31.876666666666665,6
2025-07-31 16:00:00,1.5866666666666667,0.01,32.74166666666667,6
2025-07-31 17:00:00,3.3183333333333334,0.05833333333333333,32.001666666666665,6
2025-07-31 18:00:00,5.873333333333334,0.2333333333333333,31.035,6
2025-07-31 19:00:00,6.635000000000001,0.30833333333333335,30.578333333333333,6
2025-07-31 20:00:00,5.79,0.22,30.265,6
2025-07-31 21:00:00,4.716666666666667,0.13833333333333334,30.593333333333334,6
2025-07-31 22:00:00,2.04,0.024999999999999998,30.2,6
2025-07-31 23:00:00,0.6749999999999999,0.01,28.728333333333335,6
2025-08-01 00:00:00,1.08,0.01,27.563333333333333,6
2025-08-01 01:00:00,1.7166666666666668,0.01,26.956666666666667,6
2025-08-01 02:00:00,1.9266666666666667,0.013333333333333334,26.866666666666664,6
2025-08-01 03:00:00,1.3433333333333335,0.01,27.28333333333333,6
2025-08-01 04:00:00,1.8183333333333334,0.011666666666666667,27.313333333333333,6
2025-08-01 05:00:00,1.9583333333333333,0.016666666666666666,26.563333333333333,6
2025-08-01 06:00:00,7.158333333333334,0.3283333333333333,24.355,6
2025-08-01 07:00:00,7.3566666666666665,0.43,25.57166666666667,6
2025-08-01 08:00:00,7.466666666666666,0.4283333333333333,27.776666666666667,6
2025-08-01 09:00:00,7.953333333333333,0.5033333333333333,29.628333333333334,6
2025-08-01 10:00:00,7.825,0.48500000000000004,31.498333333333335,6
2025-08-01 11:00:00,5.87,0.22666666666666668,33.809999999999995,6
2025-08-01 12:00:00,4.566666666666666,0.12166666666666666,35.39,6
2025-08-01 13:00:00,3.3016666666666663,0.06,35.413333333333334,6
2025-08-01 14:00:00,1.4266666666666667,0.006666666666666667,35.410000000000004,6
2025-08-01 15:00:00,1.3566666666666667,0.01,37.288333333333334,6
2025-08-01 16:00:00,1.2516666666666667,0.01,38.18833333333333,6
2025-08-01 17:00:00,1.285,0.01,37.166666666666664,6
2025-08-01 18:00:00,3.353333333333333,0.07666666666666667,36.01166666666666,6
2025-08-01 19:00:00,7.716666666666666,0.48500000000000004,32.598333333333336,6
2025-08-01 20:00:00,7.046666666666667,0.385,30.703333333333333,6
2025-08-01 21:00:00,4.883333333333334,0.135,30.53,6
2025-08-01 22:00:00,5.281666666666667,0.16166666666666665,31.191666666666666,6
2025-08-01 23:00:00,9.803333333333333,0.47333333333333333,29.008333333333336,6
2025-08-02 00:00:00,13.594999999999999,0.94,24.703333333333333,6
2025-08-02 01:00:00,8.67,0.6283333333333333,24.488333333333333,6
2025-08-02 02:00:00,8.121666666666668,0.5316666666666666,26.063333333333333,6
2025-08-02 03:00:00,11.198333333333332,0.955,23.948333333333334,6
2025-08-02 04:00:00,10.296666666666667,0.815,24.613333333333333,6
2025-08-02 05:00:00,11.213333333333333,0.9233333333333333,24.948333333333334,6
2025-08-02 06:00:00,10.563333333333333,0.8450000000000001,23.848333333333333,6
2025-08-02 07:00:00,11.545,0.945,22.058333333333334,6
2025-08-02 08:00:00,11.071666666666665,0.9083333333333333,21.736666666666668,6
2025-08-02 09:00:00,6.678333333333334,0.335,24.128333333333334,6
2025-08-02 10:00:00,4.615,0.12666666666666668,26.295,6
2025-08-02 11:00:00,3.775,0.07666666666666667,26.923333333333332,6
2025-08-02 12:00:00,3.2733333333333334,0.051666666666666666,28.281666666666666,6
2025-08-02 13:00:00,3.2116666666666664,0.04833333333333334,30.173333333333332,6
2025-08-02 14:00:00,6.044999999999999,0.27666666666666667,30.375,6
2025-08-02 15:00:00,7.278333333333333,0.43,29.968333333333334,6
2025-08-02 16:00:00,7.781666666666666,0.48500000000000004,29.826666666666668,6
2025-08-02 17:00:00,5.915,0.25666666666666665,29.778333333333332,6
2025-08-02 18:00:00,6.208333333333333,0.27,29.83,6
2025-08-02 19:00:00,6.176666666666667,0.2916666666666667,29.531666666666666,6
2025-08-02 20:00:00,6.508333333333333,0.3383333333333334,29.215,6
2025-08-02 21:00:00,7.960000000000001,0.535,29.425,6
2025-08-02 22:00:00,8.068333333333333,0.515,28.536666666666665,6
2025-08-02 23:00:00,7.07,0.38666666666666666,27.621666666666666,6
2025-08-03 00:00:00,6.573333333333333,0.315,27.3,6
2025-08-03 01:00:00,6.766666666666667,0.3233333333333333,27.615,6
2025-08-03 02:00:00,6.635000000000001,0.30833333333333335,27.546666666666667,6
2025-08-03 03:00:00,6.273333333333333,0.27,27.598333333333333,6
2025-08-03 04:00:00,5.3116666666666665,0.19333333333333333,26.294999999999998,6
2025-08-03 05:00:00,3.1033333333333335,0.05333333333333334,25.060000000000002,6
2025-08-03 06:00:00,4.7250000000000005,0.135,26.44333333333333,6
2025-08-03 07:00:00,4.341666666666667,0.10833333333333334,27.705,6
2025-08-03 08:00:00,3.5999999999999996,0.07333333333333333,29.01,6
2025-08-03 09:00:00,3.1999999999999997,0.05000000000000001,30.483333333333334,6
2025-08-03 10:00:00,3.8166666666666664,0.08166666666666667,31.551666666666666,6
2025-08-03 11:00:00,4.625,0.14,31.939999999999998,6
2025-08-03 12:00:00,5.135,0.15333333333333335,32.75833333333333,6
2025-08-03 13:00:00,5.671666666666667,0.22166666666666668,33.178333333333335,6
2025-08-03 14:00:00,6.266666666666667,0.295,33.10833333333333,6
2025-08-03 15:00:00,5.746666666666667,0.2316666666666667,33.815,6
2025-08-03 16:00:00,4.586666666666667,0.11833333333333333,34.09166666666667,6
2025-08-03 17:00:00,5.95,0.26,33.276666666666664,6
2025-08-03 18:00:00,8.020000000000001,0.5166666666666667,30.02,6
2025-08-03 19:00:00,4.003333333333333,0.10000000000000002,29.34,6
2025-08-03 20:00:00,6.161666666666666,0.31166666666666665,27.825,6
2025-08-03 21:00:00,9.973333333333334,0.7383333333333333,26.343333333333334,6
2025-08-03 22:00:00,12.468333333333334,0.96,27.393333333333334,6
2025-08-03 23:00:00,5.761666666666667,0.24,27.026666666666667,6
2025-08-04 00:00:00,2.558333333333333,0.024999999999999998,24.17833333333333,6
2025-08-04 01:00:00,1.9866666666666666,0.011666666666666667,23.728333333333335,6
2025-08-04 02:00:00,2.225,0.016666666666666666,23.903333333333336,6
2025-08-04 03:00:00,2.8383333333333334,0.03833333333333334,23.793333333333333,6
2025-08-04 04:00:00,3.85,0.05666666666666667,21.245,6
2025-08-04 05:00:00,5.003333333333333,0.15,18.435,6
2025-08-04 06:00:00,5.395,0.205,18.515,6
2025-08-04 07:00:00,7.061666666666667,0.39999999999999997,20.348333333333333,6
2025-08-04 08:00:00,8.354999999999999,0.5733333333333334,22.488333333333333,6
2025-08-04 09:00:00,7.321666666666666,0.4266666666666667,24.711666666666662,6
2025-08-04 10:00:00,6.276666666666667,0.27499999999999997,25.845,6
2025-08-04 11:00:00,4.485,0.12166666666666666,28.99,6
2025-08-04 12:00:00,2.17,0.021666666666666667,32.28666666666667,6
2025-08-04 13:00:00,1.4216666666666666,0.008333333333333333,34.458333333333336,6
2025-08-04 14:00:00,2.1750000000000003,0.024999999999999998,34.12833333333334,6
2025-08-04 15:00:00,5.751666666666666,0.24666666666666667,32.333333333333336,6
2025-08-04 16:00:00,7.1000000000000005,0.40166666666666667,32.48833333333334,6
2025-08-04 17:00:00,7.206666666666667,0.3933333333333333,31.905,6
2025-08-04 18:00:00,7.513333333333333,0.4566666666666667,30.959999999999997,6
2025-08-04 19:00:00,5.881666666666667,0.3116666666666667,29.98166666666667,6
2025-08-04 20:00:00,5.676666666666667,0.26166666666666666,29.94333333333333,6
2025-08-04 21:00:00,6.223333333333334,0.29,28.52,6
2025-08-04 22:00:00,7.063333333333333,0.40499999999999997,27.23,6
2025-08-04 23:00:00,7.941666666666666,0.5266666666666667,27.176666666666666,6
2025-08-05 00:00:00,9.858333333333333,0.82,26.72666666666667,6
2025-08-05 01:00:00,7.541666666666667,0.47333333333333333,25.998333333333335,6
2025-08-05 02:00:00,5.953333333333333,0.26833333333333337,26.006666666666664,6
2025-08-05 03:00:00,3.2883333333333336,0.065,26.31833333333333,6
2025-08-05 04:00:00,1.5983333333333334,0.01,25.921666666666667,6
2025-08-05 05:00:00,0.7133333333333334,0.01,24.42,6
2025-08-05 06:00:00,0.6416666666666667,0.01,24.59,6
2025-08-05 07:00:00,1.53,0.01,25.278333333333336,6
2025-08-05 08:00:00,1.8333333333333333,0.008333333333333333,27.26,6
2025-08-05 09:00:00,2.545,0.028333333333333335,28.983333333333334,6
2025-08-05 10:00:00,3.99,0.08833333333333333,29.643333333333334,6
2025-08-05 11:00:00,3.671666666666667,0.07666666666666666,30.925,6
2025-08-05 12:00:00,3.5483333333333333,0.07,32.425000000000004,6
2025-08-05 13:00:00,5.165,0.18833333333333332,33.015,6
2025-08-05 14:00:00,6.1499999999999995,0.14166666666666666,33.255,6
2025-08-05 15:00:00,7.54,0.445,33.19166666666666,6
2025-08-05 16:00:00,7.075,0.39166666666666666,33.321666666666665,6
2025-08-05 17:00:00,8.636666666666667,0.5983333333333333,32.62166666666667,6
2025-08-05 18:00:00,8.781666666666666,0.61,32.11,6
2025-08-05 19:00:00,7.421666666666667,0.425,31.546666666666667,6
2025-08-05 20:00:00,4.371666666666667,0.13333333333333333,30.34166666666667,6
2025-08-05 21:00:00,4.486666666666667,0.11166666666666668,28.56833333333333,6
2025-08-05 22:00:00,6.458333333333333,0.29333333333333333,27.526666666666667,6
2025-08-05 23:00:00,7.123333333333334,0.43,27.105,6
2025-08-06 00:00:00,8.016666666666667,0.55,27.076666666666668,6
2025-08-06 01:00:00,7.955000000000001,0.5083333333333334,26.766666666666666,6
2025-08-06 02:00:00,2.64,0.03833333333333334,25.2,6
2025-08-06 03:00:00,1.8633333333333333,0.01,22.680000000000003,6
2025-08-06 04:00:00,1.4683333333333335,0.01,20.779999999999998,6
2025-08-06 05:00:00,1.2716666666666667,0.01,21.021666666666665,6
2025-08-06 06:00:00,2.3716666666666666,0.016666666666666666,22.150000000000002,6
2025-08-06 07:00:00,2.4033333333333333,0.028333333333333335,23.248333333333335,6
2025-08-06 08:00:00,1.2216666666666667,0.01,25.105,6
2025-08-06 09:00:00,1.3533333333333335,0.01,26.498333333333335,6
2025-08-06 10:00:00,0.975,0.01,29.505,6
2025-08-06 11:00:00,1.2533333333333332,0.008333333333333333,30.948333333333334,6
2025-08-06 12:00:00,1.6450000000000002,0.01,32.36666666666667,6
2025-08-06 13:00:00,3.0933333333333333,0.049999999999999996,32.585,6
2025-08-06 14:00:00,2.1199999999999997,0.015,33.73833333333334,6
2025-08-06 15:00:00,2.8316666666666666,0.041666666666666664,33.86,6
2025-08-06 16:00:00,5.078333333333333,0.16833333333333333,33.1,6
2025-08-06 17:00:00,6.614999999999999,0.3183333333333333,32.67666666666667,6
2025-08-06 18:00:00,7.765,0.47333333333333333,31.815,6
2025-08-06 19:00:00,9.018333333333333,0.6433333333333333,31.173333333333332,6
2025-08-06 20:00:00,9.036666666666667,0.6583333333333333,30.535,6
2025-08-06 21:00:00,8.896666666666667,0.6,30.570000000000004,6
2025-08-06 22:00:00,5.695,0.225,30.125,6
2025-08-06 23:00:00,1.8949999999999998,0.013333333333333334,29.46166666666667,6
2025-08-07 00:00:00,0.9333333333333332,0.01,28.77,6
2025-08-07 01:00:00,0.6699999999999999,0.01,27.886666666666667,6
2025-08-07 02:00:00,0.4633333333333334,0.01,27.34,6
2025-08-07 03:00:00,0.6733333333333333,0.01,26.133333333333336,6
2025-08-07 04:00:00,1.02,0.01,25.873333333333335,6
2025-08-07 05:00:00,1.0216666666666667,0.01,25.731666666666666,6
2025-08-07 06:00:00,1.8883333333333334,0.01,23.951666666666668,6
2025-08-07 07:00:00,0.725,0.01,25.09,6
2025-08-07 08:00:00,1.3683333333333334,0.011666666666666667,26.59,6
2025-08-07 09:00:00,4.926666666666667,0.17166666666666666,28.113333333333333,6
2025-08-07 10:00:00,6.7250000000000005,0.31666666666666665,29.44666666666667,6
2025-08-07 11:00:00,6.695,0.3283333333333333,31.971666666666664,6
2025-08-07 12:00:00,5.351666666666667,0.19000000000000003,34.31,6
2025-08-07 13:00:00,3.408333333333333,0.045000000000000005,35.74,6
2025-08-07 14:00:00,2.7100000000000004,0.03333333333333333,36.61166666666667,6
2025-08-07 15:00:00,2.56,0.024999999999999998,36.781666666666666,6
2025-08-07 16:00:00,4.026666666666666,0.10833333333333334,35.78,6
2025-08-07 17:00:00,8.091666666666667,0.52,33.61333333333334,6
2025-08-07 18:00:00,9.936666666666666,0.7866666666666666,32.550000000000004,6
2025-08-07 19:00:00,6.8933333333333335,0.38999999999999996,31.775000000000002,6
2025-08-07 20:00:00,5.578333333333333,0.20666666666666667,31.741666666666664,6
2025-08-07 21:00:00,3.6133333333333333,0.06333333333333334,32.04333333333333,6
2025-08-07 22:00:00,4.726666666666667,0.15,31.808333333333334,6
2025-08-07 23:00:00,5.835,0.20833333333333334,31.194999999999997,6
2025-08-08 00:00:00,1.9016666666666666,0.021666666666666667,29.5,6
2025-08-08 01:00:00,0.8316666666666667,0.01,27.665000000000003,6
2025-08-08 02:00:00,2.02,0.011666666666666667,28.708333333333332,6
2025-08-08 03:00:00,3.081666666666667,0.043333333333333335,28.67833333333333,6
2025-08-08 04:00:00,2.813333333333333,0.04,27.30666666666667,6
2025-08-08 05:00:00,2.1199999999999997,0.018333333333333333,26.703333333333333,6
2025-08-08 06:00:00,3.111666666666667,0.04833333333333334,26.599999999999998,6
2025-08-08 07:00:00,6.498333333333334,0.3383333333333334,26.173333333333332,6
2025-08-08 08:00:00,2.9516666666666667,0.055,27.425,6
2025-08-08 09:00:00,4.515,0.145,29.778333333333332,6
2025-08-08 10:00:00,2.098333333333333,0.023333333333333334,30.474999999999998,6
2025-08-08 11:00:00,2.501666666666667,0.03166666666666667,33.343333333333334,6
2025-08-08 12:00:00,1.8283333333333334,0.01,33.95333333333333,6
2025-08-08 13:00:00,1.6466666666666667,0.01,35.55,6
2025-08-08 14:00:00,1.7333333333333334,0.011666666666666667,36.86833333333333,6
2025-08-08 15:00:00,2.5383333333333336,0.03166666666666667,36.525,6
2025-08-08 16:00:00,4.218333333333334,0.10333333333333333,36.17166666666667,6
2025-08-08 17:00:00,6.398333333333333,0.2866666666666667,35.74,6
2025-08-08 18:00:00,6.016666666666667,0.24833333333333332,35.373333333333335,6
2025-08-08 19:00:00,5.551666666666667,0.19999999999999998,34.69,6
2025-08-08 20:00:00,5.381666666666667,0.20666666666666667,34.11333333333334,6
2025-08-08 21:00:00,4.435,0.13,34.085,6
2025-08-08 22:00:00,3.9466666666666668,0.09166666666666667,33.67666666666667,6
2025-08-08 23:00:00,2.46,0.023333333333333334,31.316666666666666,6
2025-08-09 00:00:00,1.7833333333333332,0.011666666666666667,29.606666666666666,6
2025-08-09 01:00:00,2.4099999999999997,0.021666666666666667,29.310000000000002,6
2025-08-09 02:00:00,3.405,0.06833333333333334,27.998333333333335,6
2025-08-09 03:00:00,6.343333333333334,0.30666666666666664,26.616666666666664,6
2025-08-09 04:00:00,6.316666666666666,0.36833333333333335,25.295,6
2025-08-09 05:00:00,4.795000000000001,0.14833333333333334,23.041666666666668,6
2025-08-09 06:00:00,5.4799999999999995,0.20666666666666667,24.516666666666666,6
2025-08-09 07:00:00,5.076666666666667,0.18833333333333332,25.008333333333336,6
2025-08-09 08:00:00,7.321666666666666,0.4166666666666667,27.06833333333333,6
2025-08-09 09:00:00,10.635,0.8450000000000001,29.058333333333334,6
2025-08-09 10:00:00,9.13,0.6633333333333333,31.668333333333333,6
2025-08-09 11:00:00,5.308333333333334,0.19166666666666665,34.14333333333334,6
2025-08-09 12:00:00,2.2083333333333335,0.024999999999999998,37.221666666666664,6
2025-08-09 13:00:00,1.6866666666666668,0.01,38.835,6
