timestamp,wind_speed,power,temperature,sample_count
2025-09-01 14:00:00,2.195,0.008333333333333333,29.051666666666666,6
2025-09-01 15:00:00,1.755,0.008333333333333333,29.7,6
2025-09-01 16:00:00,2.0483333333333333,0.01,29.228333333333335,6
2025-09-01 17:00:00,3.5933333333333337,0.05833333333333333,27.978333333333335,6
2025-09-01 18:00:00,4.715,0.11666666666666665,26.426666666666666,6
2025-09-01 19:00:00,4.53,0.11833333333333333,24.421666666666667,6
2025-09-01 20:00:00,5.1450000000000005,0.16666666666666666,23.343333333333334,6
2025-09-01 21:00:00,7.991666666666667,0.47833333333333333,24.423333333333332,6
2025-09-01 22:00:00,7.333333333333333,0.38833333333333336,25.02,6
2025-09-01 23:00:00,5.178333333333334,0.15666666666666668,25.09,6
2025-09-02 00:00:00,3.31,0.041666666666666664,25.02,6
2025-09-02 01:00:00,1.7266666666666666,0.006666666666666667,24.478333333333335,6
2025-09-02 02:00:00,0.8866666666666667,0.01,23.691666666666666,6
2025-09-02 03:00:00,1.1866666666666668,0.01,23.334999999999997,6
2025-09-02 04:00:00,3.2566666666666664,0.01,20.148333333333333,6
2025-09-02 05:00:00,3.236666666666667,0.02,19.045,6
2025-09-02 06:00:00,1.4283333333333335,0.008333333333333333,18.133333333333333,6
2025-09-02 07:00:00,1.2616666666666665,0.01,18.27,6
2025-09-02 08:00:00,0.9249999999999999,0.01,21.195,6
2025-09-02 09:00:00,1.04,0.01,23.761666666666667,6
2025-09-02 10:00:00,1.3816666666666666,0.01,26.515,6
2025-09-02 11:00:00,2.733333333333333,0.03166666666666667,27.751666666666665,6
2025-09-02 12:00:00,5.505,0.17666666666666667,28.058333333333334,6
2025-09-02 13:00:00,7.483333333333333,0.4066666666666667,28.745,6
2025-09-02 14:00:00,9.245,0.6633333333333333,29.078333333333333,6
2025-09-02 15:00:00,10.540000000000001,0.82,29.06833333333333,6
2025-09-02 16:00:00,10.518333333333333,0.8216666666666667,29.224999999999998,6
2025-09-02 17:00:00,10.0,0.7566666666666667,28.8,6
2025-09-02 18:00:00,10.74,0.8516666666666667,27.461666666666662,6
2025-09-02 19:00:00,10.793333333333335,0.86,25.959999999999997,6
2025-09-02 20:00:00,10.496666666666666,0.8233333333333334,24.47666666666667,6
2025-09-02 21:00:00,10.715000000000002,0.8716666666666666,22.755,6
2025-09-02 22:00:00,9.916666666666666,0.7666666666666666,21.958333333333332,6
2025-09-02 23:00:00,10.728333333333333,0.8849999999999999,21.513333333333335,6
2025-09-03 00:00:00,11.476666666666667,0.9616666666666666,20.976666666666667,6
2025-09-03 01:00:00,11.825000000000001,0.9700000000000001,20.32166666666667,6
2025-09-03 02:00:00,12.005,0.9700000000000001,19.441666666666666,6
2025-09-03 03:00:00,12.168333333333335,0.9700000000000001,19.05666666666667,6
2025-09-03 04:00:00,11.786666666666667,0.9700000000000001,18.49,6
2025-09-03 05:00:00,12.363333333333335,0.9700000000000001,18.168333333333333,6
2025-09-03 06:00:00,11.851666666666667,0.9700000000000001,18.003333333333334,6
2025-09-03 07:00:00,11.561666666666667,0.9633333333333333,18.94,6
2025-09-03 08:00:00,11.953333333333333,0.9616666666666666,19.813333333333333,6
2025-09-03 09:00:00,12.284999999999998,0.9666666666666667,20.755,6
2025-09-03 10:00:00,12.526666666666666,0.9700000000000001,21.801666666666666,6
2025-09-03 11:00:00,13.035000000000002,0.9700000000000001,22.606666666666666,6
2025-09-03 12:00:00,12.969999999999999,0.9700000000000001,23.605,6
2025-09-03 13:00:00,12.378333333333332,0.9683333333333333,24.66,6
2025-09-03 14:00:00,12.365,0.9683333333333333,25.156666666666666,6
2025-09-03 15:00:00,12.143333333333333,0.965,25.66,6
2025-09-03 16:00:00,12.193333333333333,0.96,25.876666666666665,6
2025-09-03 17:00:00,11.388333333333334,0.9266666666666667,25.836666666666662,6
2025-09-03 18:00:00,10.471666666666666,0.8416666666666667,25.026666666666667,6
2025-09-03 19:00:00,11.481666666666667,0.945,23.64,6
2025-09-03 20:00:00,12.233333333333334,0.9700000000000001,23.194999999999997,6
2025-09-03 21:00:00,10.163333333333334,0.7966666666666667,22.313333333333333,6
2025-09-03 22:00:00,10.263333333333334,0.8183333333333334,21.868333333333336,6
2025-09-03 23:00:00,10.148333333333333,0.8016666666666667,21.58666666666667,6
2025-09-04 00:00:00,8.841666666666667,0.6283333333333333,21.22,6
2025-09-04 01:00:00,7.3,0.4116666666666666,21.373333333333335,6
2025-09-04 02:00:00,5.6066666666666665,0.165,21.295,6
2025-09-04 03:00:00,3.8816666666666664,0.09499999999999999,20.065,6
2025-09-04 04:00:00,2.8049999999999997,0.02666666666666667,16.976666666666667,6
2025-09-04 05:00:00,4.713333333333334,0.09000000000000001,16.473333333333333,6
2025-09-04 06:00:00,7.071666666666666,0.35333333333333333,17.185,6
2025-09-04 07:00:00,5.63,0.21666666666666667,16.085,6
2025-09-04 08:00:00,8.306666666666667,0.5433333333333333,17.69666666666667,6
2025-09-04 09:00:00,11.344999999999999,0.93,19.81,6
2025-09-04 10:00:00,11.799999999999999,0.9466666666666667,23.08,6
2025-09-04 11:00:00,12.973333333333334,0.9683333333333333,25.235,6
2025-09-04 12:00:00,13.311666666666667,0.9700000000000001,26.58666666666667,6
2025-09-04 13:00:00,12.64,0.9533333333333333,27.64,6
2025-09-04 14:00:00,11.381666666666668,0.9049999999999999,28.515,6
2025-09-04 15:00:00,8.821666666666667,0.59,29.58666666666667,6
2025-09-04 16:00:00,6.8500000000000005,0.3183333333333333,30.166666666666668,6
2025-09-04 17:00:00,5.896666666666667,0.20333333333333334,30.39,6
2025-09-04 18:00:00,5.781666666666666,0.21166666666666667,29.53,6
2025-09-04 19:00:00,6.846666666666667,0.33499999999999996,27.353333333333335,6
2025-09-04 20:00:00,4.428333333333334,0.11166666666666668,25.728333333333335,6
2025-09-04 21:00:00,4.715,0.09000000000000001,25.655,6
2025-09-04 22:00:00,3.4466666666666668,0.06166666666666667,23.853333333333335,6
2025-09-04 23:00:00,4.155,0.08333333333333333,22.098333333333333,6
2025-09-05 00:00:00,4.823333333333333,0.08833333333333333,20.89,6
2025-09-05 01:00:00,4.34,0.10166666666666667,19.89,6
2025-09-05 02:00:00,5.596666666666667,0.17500000000000002,18.738333333333333,6
2025-09-05 03:00:00,3.5549999999999997,0.06,16.66,6
2025-09-05 04:00:00,4.285,0.10999999999999999,16.506666666666664,6
2025-09-05 05:00:00,8.178333333333333,0.5416666666666666,18.031666666666666,6
2025-09-05 06:00:00,6.859999999999999,0.3933333333333333,18.62,6
2025-09-05 07:00:00,8.968333333333334,0.5783333333333333,20.273333333333333,6
2025-09-05 08:00:00,8.753333333333332,0.6233333333333334,20.415000000000003,6
2025-09-05 09:00:00,8.638333333333334,0.5916666666666667,23.8,6
2025-09-05 10:00:00,9.22,0.6366666666666666,26.856666666666666,6
2025-09-05 11:00:00,10.465,0.8016666666666666,29.078333333333333,6
2025-09-05 12:00:00,8.24,0.5133333333333333,30.88,6
2025-09-05 13:00:00,5.565,0.20166666666666666,32.65833333333333,6
2025-09-05 14:00:00,2.873333333333333,0.021666666666666667,34.26,6
2025-09-05 15:00:00,2.4833333333333334,0.018333333333333333,34.45166666666666,6
2025-09-05 16:00:00,3.91,0.09000000000000001,33.44833333333333,6
2025-09-05 17:00:00,6.859999999999999,0.33166666666666667,31.28833333333333,6
2025-09-05 18:00:00,6.711666666666667,0.34833333333333333,30.261666666666667,6
2025-09-05 19:00:00,8.746666666666668,0.6066666666666667,29.103333333333335,6
2025-09-05 20:00:00,10.108333333333333,0.7933333333333333,28.866666666666664,6
2025-09-05 21:00:00,8.48,0.555,29.286666666666665,6
2025-09-05 22:00:00,7.830000000000001,0.505,29.099999999999998,6
2025-09-05 23:00:00,8.255,0.5566666666666666,28.748333333333335,6
2025-09-06 00:00:00,9.01,0.6416666666666667,28.238333333333333,6
2025-09-06 01:00:00,8.748333333333333,0.6033333333333334,27.858333333333334,6
2025-09-06 02:00:00,8.493333333333332,0.5516666666666666,27.745,6
2025-09-06 03:00:00,5.601666666666667,0.285,27.314999999999998,6
2025-09-06 04:00:00,1.593333333333333,0.01,24.87,6
2025-09-06 05:00:00,3.0366666666666666,0.05333333333333334,24.496666666666666,6
2025-09-06 06:00:00,2.045,0.023333333333333334,23.953333333333333,6
2025-09-06 07:00:00,1.8766666666666667,0.008333333333333333,23.073333333333334,6
2025-09-06 08:00:00,1.4183333333333332,0.01,23.448333333333334,6
2025-09-06 09:00:00,2.49,0.013333333333333334,25.105,6
2025-09-06 10:00:00,2.6133333333333333,0.021666666666666667,26.831666666666667,6
2025-09-06 11:00:00,2.0050000000000003,0.011666666666666667,30.128333333333334,6
2025-09-06 12:00:00,1.5533333333333335,0.01,32.858333333333334,6
2025-09-06 13:00:00,1.175,0.01,34.63833333333333,6
2025-09-06 14:00:00,1.5350000000000001,0.01,35.05166666666667,6
2025-09-06 15:00:00,3.28,0.05166666666666667,34.855,6
2025-09-06 16:00:00,4.676666666666667,0.12833333333333333,34.46,6
2025-09-06 17:00:00,5.243333333333333,0.15666666666666668,33.89833333333333,6
2025-09-06 18:00:00,6.093333333333334,0.25333333333333335,32.91166666666667,6
2025-09-06 19:00:00,6.125,0.25,32.373333333333335,6
2025-09-06 20:00:00,6.1816666666666675,0.27,32.52,6
2025-09-06 21:00:00,4.53,0.12833333333333333,31.96166666666667,6
2025-09-06 22:00:00,1.495,0.006666666666666667,29.333333333333332,6
2025-09-06 23:00:00,0.6216666666666667,0.008333333333333333,29.455,6
2025-09-07 00:00:00,1.3399999999999999,0.006666666666666667,29.535,6
2025-09-07 01:00:00,1.3650000000000002,0.01,28.105,6
2025-09-07 02:00:00,3.643333333333333,0.05333333333333334,25.41,6
2025-09-07 03:00:00,2.433333333333333,0.023333333333333334,25.525000000000002,6
2025-09-07 04:00:00,4.323333333333333,0.13499999999999998,24.186666666666667,6
2025-09-07 05:00:00,8.158333333333333,0.5599999999999999,23.67833333333333,6
2025-09-07 06:00:00,6.640000000000001,0.36166666666666664,22.03833333333333,6
2025-09-07 07:00:00,6.338333333333334,0.30833333333333335,21.488333333333333,6
2025-09-07 08:00:00,7.69,0.44166666666666665,24.458333333333332,6
2025-09-07 09:00:00,10.211666666666666,0.7816666666666667,26.753333333333334,6
2025-09-07 10:00:00,11.270000000000001,0.9049999999999999,28.575,6
2025-09-07 11:00:00,10.325000000000001,0.7666666666666666,30.82166666666667,6
2025-09-07 12:00:00,9.19,0.66,33.068333333333335,6
2025-09-07 13:00:00,7.923333333333333,0.47500000000000003,35.18333333333333,6
2025-09-07 14:00:00,6.463333333333334,0.26666666666666666,36.77833333333333,6
2025-09-07 15:00:00,3.84,0.08,37.64666666666667,6
2025-09-07 16:00:00,1.55,0.005,38.528333333333336,6
2025-09-07 17:00:00,1.4066666666666665,0.008333333333333333,37.50833333333333,6
2025-09-07 18:00:00,3.3800000000000003,0.10333333333333333,35.348333333333336,6
2025-09-07 19:00:00,6.966666666666666,0.3183333333333333,33.550000000000004,6
2025-09-07 20:00:00,5.898333333333333,0.22,32.63166666666667,6
2025-09-07 21:00:00,6.216666666666666,0.28833333333333333,32.55166666666667,6
2025-09-07 22:00:00,8.549999999999999,0.6116666666666667,31.32166666666667,6
2025-09-07 23:00:00,10.321666666666667,0.7933333333333333,30.675,6
2025-09-08 00:00:00,6.743333333333333,0.3383333333333333,31.853333333333335,6
2025-09-08 01:00:00,3.7583333333333333,0.07166666666666667,31.771666666666665,6
2025-09-08 02:00:00,1.23,0.006666666666666667,30.430000000000003,6
2025-09-08 03:00:00,2.4416666666666664,0.025000000000000005,27.843333333333334,6
2025-09-08 04:00:00,1.8383333333333332,0.01,26.381666666666664,6
2025-09-08 05:00:00,1.3866666666666667,0.01,26.583333333333332,6
2025-09-08 06:00:00,2.1033333333333335,0.015,27.143333333333334,6
2025-09-08 07:00:00,3.8166666666666664,0.06833333333333334,27.465,6
2025-09-08 08:00:00,3.1816666666666666,0.041666666666666664,27.405,6
2025-09-08 09:00:00,3.0050000000000003,0.04,27.218333333333334,6
2025-09-08 10:00:00,2.9883333333333333,0.055,28.05666666666667,6
2025-09-08 11:00:00,5.161666666666666,0.14833333333333334,29.583333333333332,6
2025-09-08 12:00:00,6.328333333333333,0.26166666666666666,30.59,6
2025-09-08 13:00:00,4.663333333333333,0.12000000000000001,31.401666666666667,6
2025-09-08 14:00:00,8.515,0.555,32.108333333333334,6
2025-09-08 15:00:00,8.848333333333334,0.6033333333333334,31.761666666666667,6
2025-09-08 16:00:00,7.578333333333333,0.45,32.195,6
2025-09-08 17:00:00,6.78,0.3433333333333333,31.694999999999997,6
2025-09-08 18:00:00,9.301666666666668,0.6566666666666666,30.848333333333333,6
2025-09-08 19:00:00,16.19,0.9700000000000001,26.401666666666667,6
2025-09-08 20:00:00,12.455,0.9666666666666667,21.944999999999997,6
2025-09-08 21:00:00,11.625,0.9216666666666667,22.506666666666664,6
2025-09-08 22:00:00,10.108333333333333,0.7483333333333334,21.075,6
2025-09-08 23:00:00,7.06,0.355,20.89,6
2025-09-09 00:00:00,4.468333333333334,0.09333333333333334,22.271666666666665,6
2025-09-09 01:00:00,5.243333333333333,0.16,20.021666666666665,6
2025-09-09 02:00:00,2.4166666666666665,0.015,19.051666666666666,6
2025-09-09 03:00:00,2.0533333333333332,0.018333333333333337,18.923333333333332,6
2025-09-09 04:00:00,1.4483333333333333,0.01,19.333333333333332,6
2025-09-09 05:00:00,2.0866666666666664,0.01,18.898333333333333,6
2025-09-09 06:00:00,0.8283333333333333,0.01,18.775000000000002,6
2025-09-09 07:00:00,0.5133333333333333,0.01,19.701666666666664,6
2025-09-09 08:00:00,1.1883333333333332,0.01,20.998333333333335,6
2025-09-09 09:00:00,1.07,0.01,23.845,6
2025-09-09 10:00:00,2.3000000000000003,0.013333333333333334,25.84,6
2025-09-09 11:00:00,1.655,0.008333333333333333,26.866666666666664,6
2025-09-09 12:00:00,2.775,0.015,28.418333333333333,6
2025-09-09 13:00:00,4.31,0.105,28.626666666666665,6
2025-09-09 14:00:00,4.193333333333333,0.105,28.325,6
2025-09-09 15:00:00,6.044999999999999,0.25833333333333336,28.46666666666667,6
2025-09-09 16:00:00,6.4433333333333325,0.29833333333333334,27.72,6
2025-09-09 17:00:00,5.59,0.21833333333333335,27.238333333333333,6
2025-09-09 18:00:00,5.115,0.165,26.698333333333334,6
2025-09-09 19:00:00,5.671666666666667,0.19833333333333333,26.418333333333333,6
2025-09-09 20:00:00,6.823333333333333,0.31666666666666665,26.383333333333336,6
2025-09-09 21:00:00,4.56,0.11666666666666668,26.24,6
2025-09-09 22:00:00,2.111666666666667,0.024999999999999998,25.62,6
2025-09-09 23:00:00,1.5066666666666666,0.01,23.93166666666667,6
2025-09-10 00:00:00,3.315,0.045000000000000005,23.355,6
2025-09-10 01:00:00,4.916666666666667,0.1366666666666667,23.656666666666666,6
2025-09-10 02:00:00,7.794999999999999,0.4416666666666667,22.701666666666668,6
2025-09-10 03:00:00,8.825000000000001,0.6233333333333333,21.378333333333334,6
2025-09-10 04:00:00,5.368333333333333,0.22166666666666668,21.21166666666667,6
2025-09-10 05:00:00,7.146666666666667,0.38166666666666665,20.228333333333335,6
2025-09-10 06:00:00,4.29,0.11833333333333333,20.333333333333332,6
2025-09-10 07:00:00,4.9366666666666665,0.135,20.23333333333333,6
2025-09-10 08:00:00,1.3883333333333334,0.013333333333333334,21.781666666666666,6
2025-09-10 09:00:00,2.8333333333333335,0.041666666666666664,22.116666666666664,6
2025-09-10 10:00:00,3.5083333333333333,0.05666666666666667,24.94333333333333,6
2025-09-10 11:00:00,3.358333333333333,0.03666666666666667,26.923333333333332,6
2025-09-10 12:00:00,2.53,0.015,29.33,6
2025-09-10 13:00:00,2.4766666666666666,0.016666666666666666,29.776666666666667,6
2025-09-10 14:00:00,1.2983333333333333,0.01,29.843333333333334,6
2025-09-10 15:00:00,2.535,0.016666666666666666,30.403333333333332,6
2025-09-10 16:00:00,2.3516666666666666,0.018333333333333333,30.463333333333335,6
2025-09-10 17:00:00,4.935,0.14666666666666667,28.655,6
2025-09-10 18:00:00,4.191666666666667,0.09333333333333332,27.256666666666664,6
2025-09-10 19:00:00,3.783333333333333,0.08166666666666667,26.86666666666667,6
2025-09-10 20:00:00,2.493333333333333,0.016666666666666666,26.67833333333333,6
2025-09-10 21:00:00,3.7733333333333334,0.07,26.955,6
2025-09-10 22:00:00,4.448333333333333,0.22,25.278333333333336,6
2025-09-10 23:00:00,5.295,0.22666666666666668,24.035,6
2025-09-11 00:00:00,9.745,0.7083333333333334,23.471666666666664,6
2025-09-11 01:00:00,10.953333333333333,0.8799999999999999,24.093333333333334,6
2025-09-11 02:00:00,2.143333333333333,0.02,23.501666666666665,6
2025-09-11 03:00:00,4.745,0.115,21.65833333333333,6
2025-09-11 04:00:00,5.543333333333333,0.18833333333333335,21.038333333333334,6
2025-09-11 05:00:00,6.413333333333333,0.2383333333333333,20.751666666666665,6
2025-09-11 06:00:00,3.685,0.055,19.085,6
2025-09-11 07:00:00,3.6016666666666666,0.043333333333333335,18.42833333333333,6
2025-09-11 08:00:00,2.4066666666666667,0.015,19.666666666666668,6
2025-09-11 09:00:00,2.203333333333333,0.01,20.481666666666666,6
2025-09-11 10:00:00,2.1716666666666664,0.01,23.635,6
2025-09-11 11:00:00,2.3983333333333334,0.015,25.189999999999998,6
2025-09-11 12:00:00,2.435,0.018333333333333333,26.758333333333336,6
2025-09-11 13:00:00,3.0583333333333336,0.03666666666666667,27.58,6
2025-09-11 14:00:00,4.695,0.13,27.526666666666667,6
2025-09-11 15:00:00,7.246666666666667,0.4083333333333334,27.09,6
2025-09-11 16:00:00,7.843333333333334,0.5,26.595,6
2025-09-11 17:00:00,5.87,0.22333333333333336,26.72666666666667,6
2025-09-11 18:00:00,4.9750000000000005,0.15166666666666667,26.24,6
2025-09-11 19:00:00,4.821666666666666,0.1366666666666667,26.11,6
2025-09-11 20:00:00,4.44,0.10333333333333333,25.623333333333335,6
2025-09-11 21:00:00,3.0050000000000003,0.024999999999999998,24.506666666666664,6
2025-09-11 22:00:00,4.763333333333334,0.08166666666666667,21.41,6
2025-09-11 23:00:00,5.2316666666666665,0.15166666666666667,19.793333333333333,6
2025-09-12 00:00:00,5.501666666666666,0.19333333333333333,19.403333333333332,6
2025-09-12 01:00:00,3.873333333333333,0.085,19.221666666666668,6
2025-09-12 02:00:00,2.965,0.03833333333333334,19.188333333333333,6
2025-09-12 03:00:00,3.251666666666667,0.05666666666666667,18.95,6
2025-09-12 04:00:00,1.9350000000000003,0.01,19.175,6
2025-09-12 05:00:00,1.3716666666666668,0.01,18.56,6
2025-09-12 06:00:00,4.126666666666667,0.08833333333333333,17.033333333333335,6
2025-09-12 07:00:00,4.97,0.14333333333333334,17.168333333333333,6
2025-09-12 08:00:00,4.63,0.11833333333333333,19.038333333333334,6
2025-09-12 09:00:00,8.59,0.5916666666666667,21.83,6
2025-09-12 10:00:00,10.226666666666667,0.8166666666666668,23.679999999999996,6
2025-09-12 11:00:00,9.505,0.7316666666666666,25.645,6
2025-09-12 12:00:00,9.468333333333334,0.7066666666666667,27.179999999999996,6
2025-09-12 13:00:00,7.398333333333333,0.425,28.878333333333334,6
2025-09-12 14:00:00,6.156666666666666,0.25333333333333335,29.951666666666668,6
2025-09-12 15:00:00,4.8933333333333335,0.12833333333333333,30.513333333333335,6
2025-09-12 16:00:00,3.1,0.04666666666666667,30.865,6
2025-09-12 17:00:00,1.1333333333333335,0.008333333333333333,31.026666666666667,6
2025-09-12 18:00:00,1.2433333333333334,0.01,29.676666666666666,6
2025-09-12 19:00:00,1.7916666666666667,0.008333333333333333,28.126666666666665,6
2025-09-12 20:00:00,1.8266666666666669,0.008333333333333333,26.59166666666667,6
2025-09-12 21:00:00,2.6,0.023333333333333334,25.62,6
2025-09-12 22:00:00,1.4666666666666668,0.015,25.71666666666667,6
2025-09-12 23:00:00,0.8716666666666667,0.01,25.180000000000003,6
2025-09-13 00:00:00,2.1633333333333336,0.01,24.988333333333333,6
2025-09-13 01:00:00,2.3283333333333336,0.015,24.558333333333334,6
2025-09-13 02:00:00,3.158333333333333,0.041666666666666664,21.78333333333333,6
2025-09-13 03:00:00,1.5250000000000001,0.01,20.888333333333332,6
2025-09-13 04:00:00,2.0766666666666667,0.023333333333333334,20.798333333333332,6
2025-09-13 05:00:00,4.318333333333333,0.09166666666666667,20.333333333333332,6
2025-09-13 06:00:00,2.5533333333333332,0.02,20.92,6
2025-09-13 07:00:00,2.4183333333333334,0.011666666666666667,21.595,6
2025-09-13 08:00:00,1.7666666666666666,0.01,22.278333333333336,6
2025-09-13 09:00:00,2.0883333333333334,0.018333333333333337,23.886666666666667,6
2025-09-13 10:00:00,4.1883333333333335,0.08333333333333333,24.885,6
2025-09-13 11:00:00,4.701666666666667,0.11499999999999999,26.326666666666668,6
2025-09-13 12:00:00,5.454999999999999,0.17166666666666666,28.168333333333333,6
2025-09-13 13:00:00,6.096666666666667,0.235,29.166666666666668,6
2025-09-13 14:00:00,7.303333333333334,0.36999999999999994,29.576666666666668,6
2025-09-13 15:00:00,10.44,0.82,29.55666666666667,6
2025-09-13 16:00:00,12.160000000000002,0.9566666666666667,29.27,6
2025-09-13 17:00:00,13.053333333333333,0.9700000000000001,28.708333333333332,6
2025-09-13 18:00:00,8.958333333333334,0.6233333333333333,27.253333333333334,6
2025-09-13 19:00:00,8.868333333333334,0.6116666666666667,25.27,6
2025-09-13 20:00:00,11.75,0.9583333333333334,24.103333333333335,6
2025-09-13 21:00:00,10.023333333333333,0.775,23.588333333333335,6
2025-09-13 22:00:00,5.823333333333333,0.245,22.87,6
2025-09-13 23:00:00,7.890000000000001,0.4766666666666666,22.86,6
2025-09-14 00:00:00,8.226666666666667,0.5283333333333333,22.62833333333333,6
2025-09-14 01:00:00,9.361666666666666,0.6933333333333334,22.251666666666665,6
2025-09-14 02:00:00,11.561666666666667,0.9733333333333333,20.830000000000002,6
2025-09-14 03:00:00,11.093333333333334,0.9199999999999999,21.42833333333333,6
2025-09-14 04:00:00,10.631666666666666,0.8849999999999999,20.675,6
2025-09-14 05:00:00,10.736666666666666,0.895,20.075,6
2025-09-14 06:00:00,11.136666666666665,0.9283333333333333,19.435,6
2025-09-14 07:00:00,10.098333333333334,0.8383333333333334,19.39,6
2025-09-14 08:00:00,8.503333333333332,0.5933333333333334,20.618333333333336,6
2025-09-14 09:00:00,7.878333333333333,0.45999999999999996,22.32166666666667,6
2025-09-14 10:00:00,6.581666666666667,0.29833333333333334,23.650000000000002,6
2025-09-14 11:00:00,6.058333333333334,0.245,24.373333333333335,6
2025-09-14 12:00:00,7.234999999999999,0.37166666666666665,24.84166666666667,6
2025-09-14 13:00:00,8.256666666666666,0.5166666666666667,25.27333333333333,6
2025-09-14 14:00:00,9.101666666666667,0.6616666666666666,25.793333333333333,6
2025-09-14 15:00:00,8.64,0.58,26.081666666666667,6
2025-09-14 16:00:00,8.953333333333333,0.625,25.94333333333333,6
2025-09-14 17:00:00,9.713333333333333,0.7483333333333334,25.381666666666664,6
2025-09-14 18:00:00,9.633333333333333,0.7333333333333334,24.436666666666667,6
2025-09-14 19:00:00,8.651666666666667,0.625,23.25,6
2025-09-14 20:00:00,9.315,0.6866666666666666,22.271666666666665,6
2025-09-14 21:00:00,9.924999999999999,0.7533333333333334,21.930000000000003,6
2025-09-14 22:00:00,9.313333333333333,0.6833333333333332,21.863333333333333,6
2025-09-14 23:00:00,8.413333333333334,0.5916666666666667,21.448333333333334,6
2025-09-15 00:00:00,7.535,0.47000000000000003,21.17833333333333,6
2025-09-15 01:00:00,7.325,0.42333333333333334,20.925,6
2025-09-15 02:00:00,5.793333333333333,0.26166666666666666,20.591666666666665,6
2025-09-15 03:00:00,2.5683333333333334,0.008333333333333333,17.768333333333334,6
2025-09-15 04:00:00,0.9816666666666668,0.01,16.488333333333333,6
2025-09-15 05:00:00,0.8833333333333333,0.01,16.39,6
2025-09-15 06:00:00,0.8833333333333333,0.01,16.516666666666666,6
2025-09-15 07:00:00,1.5183333333333333,0.01,17.50166666666667,6
2025-09-15 08:00:00,1.5116666666666667,0.01,19.625,6
2025-09-15 09:00:00,1.32,0.01,21.298333333333336,6
2025-09-15 10:00:00,1.9133333333333333,0.013333333333333334,22.953333333333333,6
2025-09-15 11:00:00,4.91,0.12666666666666668,24.278333333333336,6
2025-09-15 12:00:00,4.926666666666667,0.12666666666666668,25.685000000000002,6
2025-09-15 13:00:00,3.5216666666666665,0.04833333333333334,27.213333333333335,6
2025-09-15 14:00:00,2.81,0.023333333333333334,28.375,6
2025-09-15 15:00:00,2.151666666666667,0.011666666666666667,29.171666666666667,6
2025-09-15 16:00:00,1.4916666666666665,0.008333333333333333,29.901666666666667,6
2025-09-15 17:00:00,1.5866666666666667,0.006666666666666667,28.75,6
2025-09-15 18:00:00,1.7733333333333334,0.01,27.221666666666664,6
2025-09-15 19:00:00,1.5866666666666667,0.01,25.926666666666666,6
2025-09-15 20:00:00,0.32166666666666666,0.01,24.89833333333333,6
2025-09-15 21:00:00,0.6749999999999999,0.01,23.588333333333335,6
2025-09-15 22:00:00,1.4866666666666666,0.008333333333333333,22.741666666666664,6
2025-09-15 23:00:00,3.2433333333333336,0.051666666666666666,21.625,6
2025-09-16 00:00:00,4.988333333333333,0.13,22.025000000000002,6
2025-09-16 01:00:00,4.448333333333333,0.09666666666666666,22.111666666666665,6
2025-09-16 02:00:00,2.4566666666666666,0.028333333333333335,22.21166666666667,6
2025-09-16 03:00:00,1.4783333333333335,0.008333333333333333,21.48,6
2025-09-16 04:00:00,1.9400000000000002,0.01,20.26,6
2025-09-16 05:00:00,3.6016666666666666,0.03,19.325,6
2025-09-16 06:00:00,4.496666666666667,0.10333333333333333,18.383333333333336,6
2025-09-16 07:00:00,3.453333333333333,0.06666666666666667,19.426666666666666,6
2025-09-16 08:00:00,3.6966666666666668,0.06833333333333334,19.406666666666666,6
2025-09-16 09:00:00,3.895,0.06333333333333334,21.73,6
2025-09-16 10:00:00,5.321666666666666,0.16833333333333333,23.911666666666665,6
2025-09-16 11:00:00,5.601666666666667,0.20333333333333334,25.27333333333333,6
2025-09-16 12:00:00,5.083333333333333,0.22,25.166666666666668,6
2025-09-16 13:00:00,9.586666666666666,0.7433333333333333,23.116666666666664,6
2025-09-16 14:00:00,8.663333333333334,0.6033333333333334,24.203333333333333,6
2025-09-16 15:00:00,6.281666666666666,0.2866666666666667,23.758333333333336,6
2025-09-16 16:00:00,4.461666666666667,0.09999999999999999,23.82166666666667,6
2025-09-16 17:00:00,6.493333333333333,0.2966666666666667,23.413333333333338,6
2025-09-16 18:00:00,9.036666666666667,0.6699999999999999,22.105,6
2025-09-16 19:00:00,11.088333333333333,0.9266666666666667,21.083333333333332,6
2025-09-16 20:00:00,12.446666666666667,0.9700000000000001,21.636666666666667,6
2025-09-16 21:00:00,12.875,0.9700000000000001,19.908333333333335,6
2025-09-16 22:00:00,10.978333333333333,0.9249999999999999,18.793333333333333,6
2025-09-16 23:00:00,10.424999999999999,0.8766666666666666,19.18,6
2025-09-17 00:00:00,4.883333333333334,0.15666666666666665,21.141666666666666,6
2025-09-17 01:00:00,1.9033333333333333,0.011666666666666667,18.333333333333332,6
2025-09-17 02:00:00,5.776666666666667,0.2366666666666667,19.796666666666667,6
2025-09-17 03:00:00,3.9416666666666664,0.08833333333333333,19.548333333333332,6
2025-09-17 04:00:00,5.6866666666666665,0.21166666666666667,16.713333333333335,6
2025-09-17 05:00:00,5.881666666666667,0.22333333333333336,16.503333333333334,6
2025-09-17 06:00:00,5.716666666666666,0.20833333333333334,17.911666666666665,6
2025-09-17 07:00:00,3.3366666666666664,0.08166666666666667,17.998333333333335,6
